Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-11--379	37.8801346022262	-119.392924391926	2674.08036378492	std	1.92500490570864	2.66301382070864	0.913580386036103	0.000176111755434753	2014	;	TM14-11--379	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--380	37.8801647995308	-119.392929364435	2670.96166069194	std	1.97958487015164	2.6769234878513	0.916511866671004	0.000127055146908899	2014	;	TM14-11--380	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--381	37.8801413440234	-119.392912107146	2671.99083539466	std	2.2786520542845	2.67558841625474	0.893784895082827	0.000144459067558913	2014	;	TM14-11--381	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--382	37.8801580011455	-119.392984833744	2672.11231475402	std	1.64025612964462	2.65801643115816	0.921473040354732	0.000215304733138683	2014	;	TM14-11--382	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--383	37.8801574002514	-119.39289121505	2671.86898982497	std	1.80257822227199	2.6549932913607	0.917213230027271	7.35806540957458e-05	2014	;	TM14-11--383	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--384	37.8801558664593	-119.392941907708	2673.02517400115	std	2.43187375980253	2.66882655790685	0.921429783227563	0.000168907271969504	2014	;	TM14-11--384	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--385	37.8801641148021	-119.39288551693	2669.71675333855	std	2.29298889779958	2.67042437465906	0.897859677914114	0.000138123550511507	2014	;	TM14-11--385	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--386	37.8801757282455	-119.392944635036	2671.5184373858	std	2.41211402403534	2.66859660585782	0.897334282276444	0.000399217738833067	2014	;	TM14-11--386	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--387	37.880217167502	-119.392984335402	2671.61628267161	std	1.61352802524578	2.66162239723816	0.911990200147413	0	2014	;	TM14-11--387	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--388	37.8801504000251	-119.392937326856	2672.15512444429	std	2.35151544973349	2.6782123222596	0.92484549867034	0.000172859248562938	2014	;	TM14-11--388	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--389	37.8801764096923	-119.392931379165	2673.90883422825	std	2.44411030068935	2.65886077045769	0.919284490415403	0.000202588322687757	2014	;	TM14-11--389	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--390	37.8801661631579	-119.39295482471	2672.17338858273	std	1.81450509241457	2.66388071818063	0.903494435602734	0	2014	;	TM14-11--390	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--391	37.8801836613189	-119.392884941059	2670.46850289551	std	1.55263931278417	2.66436250708428	0.930215714449509	0.000162995713456008	2014	;	TM14-11--391	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--392	37.8801793236121	-119.392880465972	2671.12450901103	std	2.05853063027272	2.67470071826841	0.952990517688435	0.000230914020950387	2014	;	TM14-11--392	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--393	37.8801707274296	-119.39290007014	2670.16615778166	std	1.80522934383159	2.68204271060304	0.919342059916023	0.000241561269912632	2014	;	TM14-11--393	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--394	37.8801377485065	-119.392961705566	2672.50875157498	std	2.12808762822243	2.67835129212246	0.898539551744707	0.000128476001443847	2014	;	TM14-11--394	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--395	37.8801548109318	-119.392896328075	2672.23939615962	std	2.197159749795	2.67477265180342	0.879686233678314	6.91998750532323e-06	2014	;	TM14-11--395	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--396	37.8801741054835	-119.392864032718	2674.69508811478	std	2.15367994115068	2.6512226930272	0.889229860770757	0.000112995258709732	2014	;	TM14-11--396	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--397	37.8801723394995	-119.392953227509	2670.33112775375	std	1.6341685250756	2.66705330170598	0.920757045183963	0.000117342338929122	2014	;	TM14-11--397	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--398	37.8801935930483	-119.392924824245	2670.73555939943	std	1.87332647878554	2.67818085775543	0.9202383271143	9.59983475675629e-05	2014	;	TM14-11--398	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--399	37.8801100727811	-119.392934450438	2673.21956429878	std	2.0419056812676	2.66851177883152	0.954649368694294	0	2014	;	TM14-11--399	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--400	37.8802232495562	-119.392935950662	2674.26691323285	std	1.76399234559799	2.65799612660163	0.94924073247399	0.000189930133763508	2014	;	TM14-11--400	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--401	37.8801402410291	-119.39293075178	2671.37649304195	std	2.2341573911133	2.67766021437724	0.914151100723952	0.000179705764824931	2014	;	TM14-11--401	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--402	37.8801450126834	-119.392915811589	2670.83282666983	std	2.95357719233676	2.67835478391754	0.893819572503873	0.00016547936296025	2014	;	TM14-11--402	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--403	37.8801503174913	-119.392914052062	2671.98994846155	std	2.00759681342441	2.66902245360604	0.901268430568636	0	2014	;	TM14-11--403	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--404	37.8801555966995	-119.392906530826	2669.49082082908	std	1.9217713973505	2.6687556177704	0.848497754128225	8.98511592010943e-05	2014	;	TM14-11--404	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--405	37.8801458810461	-119.39290360521	2672.60303655399	std	1.31644211742037	2.65106186597777	0.890928818514141	0.000218095638444918	2014	;	TM14-11--405	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--406	37.8801771203366	-119.392900034149	2671.08022148117	std	1.9305285506458	2.66021125622693	0.903463855533206	0	2014	;	TM14-11--406	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--407	37.8802024587396	-119.392950503699	2670.84018727163	std	2.12806617531913	2.67107991276338	0.892160294501737	0.00021866214024315	2014	;	TM14-11--407	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--408	37.8801976112723	-119.392951146632	2675.35605556319	std	1.9732816036468	2.66078427243236	0.851641582576634	1.32641605355036e-05	2014	;	TM14-11--408	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--409	37.8802000055227	-119.392920201792	2673.52297110452	std	1.64086610638078	2.67685238414162	0.885340087385628	0.000118974438497592	2014	;	TM14-11--409	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--410	37.880158049201	-119.392937120726	2671.86375673104	std	2.92483585403467	2.65808413215482	0.909508185453437	0.000226724542385343	2014	;	TM14-11--410	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--411	37.8802036763166	-119.392906428418	2672.25654931051	std	1.55978953256945	2.65655391655497	0.906272356654863	0.000160612383489454	2014	;	TM14-11--411	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--412	37.8801329040044	-119.3928848545	2670.91034581994	std	1.79039102970826	2.67719634606616	0.924473816307098	0.000163870625007486	2014	;	TM14-11--412	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--413	37.8802090660526	-119.392900422653	2670.08716556257	std	2.10936337645483	2.67893753043536	0.900657744929838	2.93421612653139e-05	2014	;	TM14-11--413	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--414	37.8801645633655	-119.392925218731	2675.55080075396	std	2.44198368633329	2.66437413447872	0.891921493731825	0.00014036378642135	2014	;	TM14-11--414	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--415	37.8801384506451	-119.392902827702	2672.63666192769	std	2.16076038747852	2.69653041045904	0.913601851954491	7.14191764939481e-05	2014	;	TM14-11--415	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--416	37.8801526622258	-119.392904057458	2672.46279825639	std	1.4708808275992	2.66576367767152	0.914717841623346	0.000290248945459933	2014	;	TM14-11--416	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--417	37.8801489233711	-119.393000619667	2674.28439076914	std	1.16036177442507	2.6594898392545	0.893385946207575	0.00010595271028591	2014	;	TM14-11--417	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--418	37.8801603769187	-119.392910833771	2671.83155469709	std	2.00026085478173	2.66513565002414	0.913630795529199	0.00015742688791173	2014	;	TM14-11--418	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--419	37.8801769282563	-119.392888817459	2673.24005585465	std	2.73708999576545	2.68129507523287	0.925036807601261	9.75486041969413e-05	2014	;	TM14-11--419	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--420	37.8801667063361	-119.392871113619	2669.58602087774	std	2.57294307700286	2.65240344774696	0.909154736367212	0.000126105361109219	2014	;	TM14-11--420	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--421	37.8801672017361	-119.392942285815	2672.48449808415	std	2.33203740643225	2.68099799228036	0.923346711487713	0.00010353980080842	2014	;	TM14-11--421	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--422	37.8801518464125	-119.392901533308	2672.69279076375	std	1.62982147717988	2.65751611207653	0.942758593958078	1.28004263289448e-05	2014	;	TM14-11--422	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--423	37.880164990829	-119.392948776001	2674.4898308355	std	2.54229829819619	2.68401460179228	0.926845118190788	0.000109049737531059	2014	;	TM14-11--423	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--424	37.8801408381656	-119.392958204567	2671.44620685031	std	1.46183827867188	2.67563502434047	0.910986491156944	7.23134448925552e-05	2014	;	TM14-11--424	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--425	37.880171794847	-119.392893302631	2672.21366954636	std	2.35535622164557	2.66011613524235	0.930087446531324	0	2014	;	TM14-11--425	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--426	37.8801824826449	-119.39291865221	2670.95624436606	std	1.97954374371056	2.66261898050785	0.9051262295781	0.000105579957600888	2014	;	TM14-11--426	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--427	37.8801519847784	-119.392914450108	2672.67122280989	std	1.8780497366493	2.67569047147353	0.928209193259506	0.000301717201604312	2014	;	TM14-11--427	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--428	37.8801284143436	-119.392923555525	2671.76356854373	std	1.3449510253534	2.67454051739029	0.910247775821679	2.82627238536098e-05	2014	;	TM14-11--428	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--429	37.8801227178111	-119.392907973025	2671.43655948119	std	2.06992023117111	2.66584713415592	0.875385861624414	1.06546487066487e-05	2014	;	TM14-11--429	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--430	37.8801380130526	-119.392979690081	2672.593669901	std	1.63819485792699	2.64472169165433	0.915182915209035	0.000257387847323389	2014	;	TM14-11--430	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--431	37.8801615839	-119.392888960532	2671.72516748357	std	2.06661678115548	2.64912463434329	0.911321173268133	8.48580374455521e-05	2014	;	TM14-11--431	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--432	37.8801476222262	-119.392951907907	2672.48720861347	std	1.97277625076729	2.66538161044729	0.883941624879743	0.000116181232852274	2014	;	TM14-11--432	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--433	37.8801340260795	-119.39296678548	2670.68719783113	std	2.0804358154242	2.66873390779439	0.903256936551523	7.84181478565322e-05	2014	;	TM14-11--433	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--434	37.8802093760979	-119.392875199232	2674.35509323111	std	1.2707149933166	2.66202579104097	0.927051582078863	9.50138057800345e-05	2014	;	TM14-11--434	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--435	37.8802019488985	-119.39286284171	2671.91864733846	std	1.81442675639763	2.66539410424842	0.888148715555856	0.000127091815495061	2014	;	TM14-11--435	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--436	37.8801350204801	-119.392888232373	2673.14939868152	std	2.14641713612472	2.65743228235945	0.934416977107062	0.000126428816156936	2014	;	TM14-11--436	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--437	37.8801574281131	-119.392923512454	2670.82479142441	std	1.42313703871512	2.67861243607902	0.8978565922411	3.19098167171275e-05	2014	;	TM14-11--437	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--438	37.8801765594106	-119.392934811749	2672.62416464638	std	1.90038474151789	2.67679700413235	0.913078155034759	0.000108658978188487	2014	;	TM14-11--438	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--439	37.8801874766646	-119.392950780029	2669.80677886375	std	2.09523739058716	2.68226006280756	0.916285876598162	8.42407569719033e-05	2014	;	TM14-11--439	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--440	37.8801466538866	-119.392922899159	2671.43974500474	std	2.60847471792658	2.68049836305588	0.906461141686496	0.000180664630656634	2014	;	TM14-11--440	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--441	37.8801575786373	-119.392889165921	2671.43947397595	std	2.36232638230746	2.68259046357078	0.910162889691272	0	2014	;	TM14-11--441	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--442	37.8802014123888	-119.392883159168	2672.16993202641	std	1.78015146158776	2.67170857772202	0.920285867076385	8.90679969522474e-07	2014	;	TM14-11--442	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--443	37.8801804689011	-119.392889734778	2670.09845337455	std	2.39276725051393	2.65404342000618	0.898192966170738	0.000139858535438665	2014	;	TM14-11--443	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--444	37.8801644761561	-119.39294884263	2672.73243337194	std	2.284315103249	2.6624869090304	0.894253264201312	0	2014	;	TM14-11--444	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--445	37.8801966740332	-119.392906992348	2670.07027860883	std	2.74832839977806	2.65920408845736	0.889257336966745	0.000262461690716054	2014	;	TM14-11--445	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--446	37.8801882065737	-119.392891280085	2672.9653303863	std	1.58616115914887	2.6839616348264	0.934799442932755	0	2014	;	TM14-11--446	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--447	37.880153372329	-119.392946876228	2671.62457692889	std	1.31493648719303	2.68047197835434	0.911680821956672	0	2014	;	TM14-11--447	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--448	37.8801843354689	-119.392947626705	2675.72714806264	std	2.23234346499566	2.67737920182336	0.88523756094187	0.000332020068972456	2014	;	TM14-11--448	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--449	37.880174847729	-119.392906812308	2674.26206824399	std	2.70716022288238	2.66489994094561	0.893004254957614	4.14533398485831e-05	2014	;	TM14-11--449	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--450	37.8801980240265	-119.392901459223	2672.41326723293	std	1.86785349559307	2.67870415922809	0.919356892194669	0	2014	;	TM14-11--450	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--451	37.880194287606	-119.392904684424	2672.5580960006	std	2.15788763198266	2.66716958954187	0.920110339057234	0	2014	;	TM14-11--451	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--452	37.8801811703444	-119.392915453385	2674.59817761332	std	1.98429101218536	2.66349969588441	0.896521309761371	0.000195836183780795	2014	;	TM14-11--452	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--453	37.8802079104244	-119.392936531855	2669.91199172806	std	1.5718859338575	2.67416452477516	0.927922666956522	0	2014	;	TM14-11--453	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--454	37.8801859728603	-119.392913231158	2670.92945346634	std	2.25791177754484	2.68196191870315	0.940603751667124	0.000100598022891205	2014	;	TM14-11--454	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--455	37.8801769811606	-119.392946485657	2672.56465402256	std	2.35097255230813	2.66391804730579	0.903019438820481	0.000116621675133392	2014	;	TM14-11--455	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--456	37.8801949260273	-119.392916021416	2673.09450664282	std	1.97019307491355	2.67064243065045	0.900588409715509	3.64207900857278e-05	2014	;	TM14-11--456	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--457	37.880159424849	-119.392857494945	2670.9115337318	std	1.83259316519851	2.67775214431892	0.911577205073799	0.000133142873741478	2014	;	TM14-11--457	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--458	37.8801716153142	-119.392967019303	2672.27144660493	std	2.46661764688101	2.68361408902284	0.919209811021257	1.83367608944335e-05	2014	;	TM14-11--458	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--459	37.8801723641518	-119.392940884137	2671.62288823846	std	1.47825298314958	2.67523638493868	0.924491996113524	0.000105832243123693	2014	;	TM14-11--459	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--460	37.880130383535	-119.392957740438	2671.3645080233	std	1.72540660724957	2.65655675992164	0.901605374102093	0.00020466364580831	2014	;	TM14-11--460	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--461	37.8801803916836	-119.392859968227	2672.96523692364	std	2.15000915651046	2.66115074082608	0.907745115902771	0.000128534934025503	2014	;	TM14-11--461	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--462	37.8801664962829	-119.392923019346	2672.32280320842	std	1.83406774747593	2.6409290071364	0.920271698050714	0.000145156131049675	2014	;	TM14-11--462	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--463	37.8801934704185	-119.392901004958	2669.24703396471	std	1.93469558737327	2.66993801402272	0.880997581776715	0.000310982450901281	2014	;	TM14-11--463	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--464	37.8801871461666	-119.392935608021	2671.5560558558	std	1.82954828273918	2.65661028000592	0.925104761395099	0	2014	;	TM14-11--464	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--465	37.8801973428224	-119.392862604539	2673.87600348214	std	1.33133036743668	2.66198224825921	0.930505710258614	0.000217914290954961	2014	;	TM14-11--465	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--466	37.8801991478976	-119.392925514918	2674.4456030427	std	2.44432239435244	2.6648234253475	0.900187743478172	0	2014	;	TM14-11--466	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--467	37.8801953145376	-119.39290768737	2673.22498172497	std	1.89889184366501	2.66877713576459	0.937862663334666	9.88335342240141e-05	2014	;	TM14-11--467	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--468	37.8801407854246	-119.392858963985	2673.42547950995	std	1.78143408822622	2.65838305168138	0.892626646177712	0.000197995085964862	2014	;	TM14-11--468	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--469	37.8801652359495	-119.392947386818	2672.91839599616	std	1.90938197249057	2.68179709977046	0.915358877804175	0.000212779781438077	2014	;	TM14-11--469	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--470	37.8801573221193	-119.392920519842	2672.27343812466	std	1.92669148404105	2.67362225418449	0.917170306021842	0.000180084916413511	2014	;	TM14-11--470	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--471	37.8801841541313	-119.392914862714	2672.54148050024	std	2.19086868656603	2.67993957813418	0.904831542128819	3.06418692613647e-05	2014	;	TM14-11--471	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--472	37.8801896537122	-119.392938188324	2672.75744963433	std	2.33754231236338	2.66885545449474	0.92339898085906	5.48535459305764e-05	2014	;	TM14-11--472	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--473	37.880148627792	-119.392935444253	2671.88749778693	std	3.12685638697219	2.6593562496165	0.889887101702348	0.00017419660178132	2014	;	TM14-11--473	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--474	37.8801748549919	-119.392951360099	2671.10631626527	std	2.1369068093891	2.66874494111367	0.892874073010313	0	2014	;	TM14-11--474	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--475	37.880201030818	-119.392918839031	2671.68367675285	std	1.84001526004853	2.6916049748612	0.90981040709828	0.00017968003491272	2014	;	TM14-11--475	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--476	37.8801730262708	-119.392929075196	2673.11366339603	std	2.35738159674342	2.66567693792154	0.880187357043823	5.31871012433652e-05	2014	;	TM14-11--476	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--477	37.8801739410316	-119.392923559507	2670.84448845192	std	1.30540929316004	2.67364475741153	0.926649081588612	0.000292956530527996	2014	;	TM14-11--477	Be-10	quartz	330968	6547	07KNSTD	;
