Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-11--383	37.880194779601	-119.392893420971	2671.27408842794	std	1.5399971364078	2.67211573259797	0.992604102563134	0.000158664685843113	2014	;	TM14-11--383	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--384	37.8801714223474	-119.39289912118	2671.89863805218	std	1.79568714336124	2.67048074399163	0.988472554472938	0	2014	;	TM14-11--384	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--385	37.8801852568758	-119.392904969501	2671.93102801159	std	1.40835092431246	2.65649437471292	0.998355534819077	3.50490459382644e-05	2014	;	TM14-11--385	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--386	37.8801861591243	-119.392938309011	2674.02942891939	std	2.05852827875606	2.64935918936167	0.980967352684001	8.37986774224806e-05	2014	;	TM14-11--386	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--387	37.8801203772961	-119.392915809658	2672.35177716698	std	2.3741423917944	2.66482999018366	1	0.000185210075691295	2014	;	TM14-11--387	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--388	37.8801993541595	-119.39283320963	2670.25159326728	std	2.06832543714741	2.66648699199494	1	0.000234686167396858	2014	;	TM14-11--388	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--389	37.8802105580433	-119.392915818654	2673.35973898164	std	1.79768560602959	2.68333175360335	0.99291231323163	0.000189820021617992	2014	;	TM14-11--389	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--390	37.8801393606092	-119.392889144975	2669.94460988678	std	2.20496302274126	2.67484933311673	1	0.000109198509191688	2014	;	TM14-11--390	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--391	37.8801618584988	-119.392908197669	2672.66194674134	std	2.14182408143075	2.64616196265269	0.99667938594031	5.40786442235039e-05	2014	;	TM14-11--391	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--392	37.880177424013	-119.392928024123	2672.10996479669	std	2.5718651948636	2.65164790229056	1	4.26112783851193e-05	2014	;	TM14-11--392	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--393	37.8801730947692	-119.392962439887	2674.67584145113	std	2.10779222817346	2.68061728376763	1	0.000158649277587226	2014	;	TM14-11--393	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--394	37.8801782425117	-119.392892894953	2672.05525715303	std	1.92291996301772	2.67252902063873	0.986617629522541	5.07148723387173e-05	2014	;	TM14-11--394	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--395	37.8801700442495	-119.392911773966	2672.70041913308	std	1.29754541004592	2.67214730392355	1	0.000119814068588035	2014	;	TM14-11--395	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--396	37.880139272063	-119.392932792692	2669.15775958744	std	1.75055679155281	2.66703484167745	1	4.99308996449355e-05	2014	;	TM14-11--396	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--397	37.8801709792683	-119.392864361457	2670.08654161435	std	2.15402285096707	2.69171493844749	1	9.36837807928548e-05	2014	;	TM14-11--397	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--398	37.88021036232	-119.392986849475	2674.71014811096	std	1.42937335039596	2.66361001388898	1	7.16085152982656e-05	2014	;	TM14-11--398	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--399	37.8801512485241	-119.392894983173	2671.05474091345	std	2.66065761228592	2.66371450632941	0.987599321112689	0	2014	;	TM14-11--399	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--400	37.8801786783596	-119.392964135407	2671.95871855233	std	1.63668871862316	2.66618082553303	0.991859073588758	5.32000988698893e-05	2014	;	TM14-11--400	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--401	37.8801768730479	-119.392839413606	2670.89571843579	std	1.93623415532434	2.66210522271459	0.983041547605226	0.000146583645572352	2014	;	TM14-11--401	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--402	37.880144486995	-119.392900436887	2671.87448106509	std	1.40519268830467	2.67198930439044	0.997126157190447	0.000128147049909646	2014	;	TM14-11--402	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--403	37.8802088312202	-119.392912423721	2673.11969631829	std	2.42827240362946	2.67576620202318	0.989132205076538	0.000223034919233345	2014	;	TM14-11--403	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--404	37.8802184151498	-119.392914300059	2671.25494736264	std	2.35032816996421	2.65200853015701	0.979897903813596	0.000129125117761808	2014	;	TM14-11--404	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--405	37.8801474331206	-119.392888213825	2672.04523412056	std	2.09967838475895	2.64430929108952	0.999005390713593	8.00648382469847e-05	2014	;	TM14-11--405	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--406	37.8801461932534	-119.392901925318	2673.01285935224	std	1.89484607103789	2.64564132288175	0.992988125854206	5.44909654130146e-05	2014	;	TM14-11--406	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--407	37.8801860959354	-119.39292887613	2669.86823639617	std	1.9393008678335	2.65322756226653	1	0.000206668202612164	2014	;	TM14-11--407	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--408	37.8801231526669	-119.39290905429	2671.75118888749	std	1.46511478378583	2.66710395209525	0.999047935629959	3.92760292480732e-05	2014	;	TM14-11--408	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--409	37.8801787371146	-119.392904930582	2673.81083612545	std	1.7490477135729	2.67944264311775	0.992036093624477	0.000150534781125041	2014	;	TM14-11--409	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--410	37.8801724648493	-119.392892157096	2668.5047819013	std	2.68646655881896	2.6680313981235	1	0.000122964397836485	2014	;	TM14-11--410	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--411	37.880180206953	-119.392982463181	2675.0173175938	std	1.03472008432931	2.66187216011712	0.98063934476841	0.000273099891838407	2014	;	TM14-11--411	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--412	37.8801508416504	-119.392947224418	2673.00673104766	std	1.92682570058819	2.66123756167977	0.986279862070426	0.000135672517392366	2014	;	TM14-11--412	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--413	37.8801874884602	-119.392915276435	2672.45282494836	std	1.71389010132598	2.65875656367869	0.97136151251004	0.000192331301050498	2014	;	TM14-11--413	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--414	37.8802066389969	-119.392947137059	2674.32242109057	std	2.10579205122148	2.6603246499807	0.99617793766643	9.07015284353356e-05	2014	;	TM14-11--414	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--415	37.8801712894011	-119.392898333102	2675.26898387972	std	2.01923618078796	2.65777675292403	0.979712762463282	4.73564710672272e-05	2014	;	TM14-11--415	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--416	37.8801553167559	-119.392893047494	2671.38991721845	std	2.0320098090248	2.66173047393721	1	3.7527654150029e-05	2014	;	TM14-11--416	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--417	37.8801786531763	-119.392928726107	2669.42786980129	std	2.76945385494036	2.69250715128874	0.988691267299198	0.000100090783467504	2014	;	TM14-11--417	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--418	37.8801875080436	-119.392888074044	2671.24808883801	std	2.40407021390076	2.66716076515147	0.984197740421944	0	2014	;	TM14-11--418	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--419	37.8801769246012	-119.392885256012	2672.81205244927	std	1.87156128382387	2.68816599690314	0.984980805274867	4.12321139735598e-05	2014	;	TM14-11--419	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--420	37.8801405847772	-119.392905892835	2671.75874181974	std	1.9558707128428	2.6482977342655	0.983607906951019	9.79825371258074e-05	2014	;	TM14-11--420	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--421	37.8801354494773	-119.392994499108	2672.3731917487	std	2.07843633599155	2.64721083123464	0.995203278254947	4.92632301585887e-05	2014	;	TM14-11--421	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--422	37.8802120280371	-119.392958636774	2671.32657113367	std	2.11714145449998	2.67670223832967	0.981063262224458	0.000137784256996016	2014	;	TM14-11--422	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--423	37.8802099093323	-119.392924410787	2673.47583652239	std	2.14610765081524	2.67282240467535	1	3.17486848914083e-05	2014	;	TM14-11--423	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--424	37.8801830492003	-119.392913525327	2672.72052873904	std	1.25557167818359	2.6806657784283	0.982340075143441	9.90105458091798e-05	2014	;	TM14-11--424	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--425	37.8801705500032	-119.392941025939	2673.8278138808	std	1.92730946729643	2.66502304048429	0.981261208926759	0.000120348401941412	2014	;	TM14-11--425	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--426	37.8801615284809	-119.393006557644	2671.366797139	std	2.31210795924137	2.65578084311068	0.984277653572644	2.89850037633122e-05	2014	;	TM14-11--426	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--427	37.8801915728688	-119.392939722835	2673.37129344777	std	2.37549157872462	2.66804350964352	0.991591261504692	0.000231713033290482	2014	;	TM14-11--427	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--428	37.8802060869296	-119.392947302861	2673.39511846893	std	1.67232814514858	2.64998340986514	0.994218829666275	0.000286587072034825	2014	;	TM14-11--428	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--429	37.8801324411492	-119.392915693119	2672.35330479681	std	2.34273467121343	2.69043475887494	0.980082327713447	9.99128427234205e-05	2014	;	TM14-11--429	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--430	37.8801641433704	-119.392920900712	2670.99117413006	std	1.16181436742764	2.68074178872337	0.973889695944595	3.64337060402446e-05	2014	;	TM14-11--430	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--431	37.8801463190364	-119.392958085177	2672.26657170628	std	2.09184176472159	2.66385083828142	1	2.11149242051251e-05	2014	;	TM14-11--431	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--432	37.880154459182	-119.392893936174	2671.00594978868	std	2.32435575577621	2.66377840774033	0.997925070017677	0.000122066340225725	2014	;	TM14-11--432	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--433	37.8801445952673	-119.392809263603	2670.08017927088	std	1.4789354304834	2.66498849658604	0.993218910310991	9.69649101374403e-05	2014	;	TM14-11--433	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--434	37.8801750514511	-119.392918378784	2669.2502257952	std	1.96909150268765	2.69038687121055	0.994666966853451	9.49737575859314e-05	2014	;	TM14-11--434	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--435	37.8802078892335	-119.39288740182	2672.33298956083	std	2.35851259961928	2.66128768391423	1	2.88091936609217e-05	2014	;	TM14-11--435	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--436	37.8801580512921	-119.392881879163	2670.34664105501	std	2.27750533965045	2.67767268946484	0.971369616286785	7.63540289704977e-05	2014	;	TM14-11--436	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--437	37.8802064667958	-119.392879827964	2672.58139024655	std	1.38575504579034	2.67231761164925	0.993056933669112	7.33702358753731e-05	2014	;	TM14-11--437	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--438	37.8801762367437	-119.392898221501	2673.32326065826	std	2.03236105875639	2.66351046946037	0.999991337185322	0	2014	;	TM14-11--438	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--439	37.8801770855191	-119.392942915869	2669.88363218103	std	1.67274051206523	2.67064742009067	0.979120867647663	0.000214861206146726	2014	;	TM14-11--439	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--440	37.8801496145176	-119.392970688127	2673.15273375033	std	1.94057334832264	2.66236085505366	1	7.61005561540222e-05	2014	;	TM14-11--440	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--441	37.880171416719	-119.392902428908	2671.9013811936	std	2.07615357047439	2.65160350230402	0.993279596901597	0.000117177590090183	2014	;	TM14-11--441	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--442	37.8801720024008	-119.392918216021	2670.3199134349	std	2.46598396404321	2.68825094355445	0.989557576210833	0.000179399556507584	2014	;	TM14-11--442	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--443	37.8801765437053	-119.392891622824	2672.17351861825	std	1.92592659769903	2.68426466815514	1	2.63785676125951e-05	2014	;	TM14-11--443	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--444	37.8801479688646	-119.392893722257	2673.6067688569	std	1.72190805620732	2.67064700632081	1	5.54399915795197e-05	2014	;	TM14-11--444	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--445	37.8801323218766	-119.392892743161	2672.0258981784	std	2.07029750607746	2.67535108154568	1	0.000104423274452152	2014	;	TM14-11--445	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--446	37.8801420086819	-119.392948363778	2672.41344402176	std	1.79678573070622	2.68379966835456	1	0	2014	;	TM14-11--446	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--447	37.8801865244799	-119.392924033686	2670.02531564305	std	1.97185153244222	2.66909956277387	1	6.94391659149067e-05	2014	;	TM14-11--447	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--448	37.8801987043676	-119.392948539662	2673.50903392647	std	2.46256907367975	2.67856631493754	1	0	2014	;	TM14-11--448	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--449	37.8802351282466	-119.392885402328	2672.15129240082	std	1.34866078550164	2.67483388430471	1	0.000170367648167763	2014	;	TM14-11--449	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--450	37.8801905625539	-119.392936522078	2673.08082973259	std	1.79679649685376	2.67323234898459	1	0.000212866575111304	2014	;	TM14-11--450	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--451	37.8801722265858	-119.392935828908	2673.00423103748	std	1.6346215445145	2.67395916169295	0.997479730914258	4.36387597980163e-05	2014	;	TM14-11--451	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--452	37.8802208577563	-119.392892605509	2674.36847844962	std	1.64221772598636	2.66611860419258	0.992457407982328	0.000129084797783482	2014	;	TM14-11--452	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--453	37.8801221523448	-119.39289101793	2670.36939766098	std	1.885716626071	2.66765966308246	0.988781100707131	0.000263379413159117	2014	;	TM14-11--453	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--454	37.8801514641046	-119.392949002644	2671.89161369838	std	1.19657030224463	2.66966139676074	0.97631166066408	0.000196236981003525	2014	;	TM14-11--454	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--455	37.8801340019002	-119.392944458824	2673.50028650868	std	2.28944637357596	2.67728779646608	1	1.28238075080276e-05	2014	;	TM14-11--455	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--456	37.8802242642116	-119.392934924773	2669.33074128819	std	2.76844724700643	2.67697694856201	1	8.55411572153932e-05	2014	;	TM14-11--456	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--457	37.8802000664189	-119.392951726876	2670.69115104021	std	2.12930693389515	2.67388526489634	1	8.68440373518893e-05	2014	;	TM14-11--457	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--458	37.8801775975318	-119.392920443159	2669.97966085379	std	2.27166227261616	2.66780866874992	0.982029360126851	0	2014	;	TM14-11--458	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--459	37.8802176975098	-119.392865811629	2672.30011447098	std	1.93060308264548	2.65396782592038	0.980635025690909	8.25503598693368e-05	2014	;	TM14-11--459	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--460	37.8802324279001	-119.392914889702	2672.66790861433	std	1.58574578448739	2.65645716145633	1	0.00016565356996472	2014	;	TM14-11--460	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--461	37.880117879708	-119.392908309312	2671.66042500322	std	1.92168371975459	2.67137774760581	0.977406348434207	0.000207702817410132	2014	;	TM14-11--461	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--462	37.8801818538977	-119.392938457627	2669.94406824473	std	2.28783109032279	2.66906040351306	1	0.000128828074769794	2014	;	TM14-11--462	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--463	37.8801221661465	-119.392897240199	2670.16331715111	std	1.57032554139396	2.67498193479046	0.97702837914019	8.73055217673572e-05	2014	;	TM14-11--463	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--464	37.8801728570906	-119.392921707115	2671.65361384861	std	1.4843830646292	2.64774076727193	0.981582728688937	0.000174465810360534	2014	;	TM14-11--464	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--465	37.8801892460015	-119.392953972912	2673.21494127819	std	1.0809528769489	2.67673979180796	0.988575767535491	0	2014	;	TM14-11--465	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--466	37.8801383783962	-119.39289483058	2673.77613755229	std	1.60879438969821	2.67606578761601	0.995968249390401	0.000140458246408618	2014	;	TM14-11--466	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--467	37.8801982151731	-119.392961626415	2672.78657418137	std	1.62943500421421	2.66673258423237	0.988141071359587	0.000174299531091298	2014	;	TM14-11--467	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--468	37.8801575730477	-119.392911817778	2673.35854049491	std	2.78776106622951	2.67775782833241	0.996121608005397	0.000163509568198977	2014	;	TM14-11--468	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--469	37.8801619652902	-119.392890150249	2670.26392710536	std	2.73888035091428	2.65501327754697	0.991226816784221	7.16051330770144e-05	2014	;	TM14-11--469	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--470	37.8801995988424	-119.392921404769	2673.28752426694	std	1.73100095287904	2.65154197484469	0.994602367909619	0.000108154147794253	2014	;	TM14-11--470	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--471	37.8801064128702	-119.392914267508	2672.89043137072	std	2.22393886031631	2.6738134987632	0.98896668573418	5.00368758894194e-05	2014	;	TM14-11--471	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--472	37.8801834985377	-119.392875540613	2671.51259220084	std	2.11682083966711	2.67609730973602	0.97819052116627	0.000145775016031885	2014	;	TM14-11--472	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--473	37.8801108523164	-119.392886557539	2670.37993790878	std	1.96317419921112	2.67632872408254	1	2.40011652350081e-05	2014	;	TM14-11--473	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--474	37.8802192358601	-119.39291380409	2672.66905411254	std	2.50007110197563	2.64997739793396	0.989344382308943	0	2014	;	TM14-11--474	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--475	37.8801452204282	-119.392882457439	2672.41895528955	std	2.09081168549502	2.65786408131641	0.973331553461884	0.000179718303553495	2014	;	TM14-11--475	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--476	37.8801697196695	-119.392974539286	2671.31437079739	std	1.91807147650428	2.68075243605832	0.995161770736819	5.67370556054071e-05	2014	;	TM14-11--476	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--477	37.8801397768659	-119.392922074474	2672.05212425107	std	1.56933826730801	2.65656240172312	1	0.000138695257869816	2014	;	TM14-11--477	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--478	37.8801883280512	-119.392944452871	2672.18353902988	std	1.65825652263221	2.65689196837854	1	0.000148808526504819	2014	;	TM14-11--478	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--479	37.8801962663861	-119.392949746435	2671.46379085341	std	1.94056570182126	2.67004162145199	0.984881908213339	2.71837225097891e-05	2014	;	TM14-11--479	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--480	37.880204063355	-119.392977630784	2670.41817215486	std	1.94420903182053	2.67254400075114	0.991905241298765	0.000150733303748786	2014	;	TM14-11--480	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--481	37.8801372459105	-119.39286547107	2673.1850710582	std	2.32455541202655	2.65593154449783	1	0.000196651138151266	2014	;	TM14-11--481	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--482	37.8801935422069	-119.392864659565	2671.15047248941	std	1.89885994188426	2.64158629637662	0.977344661822745	0	2014	;	TM14-11--482	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--483	37.8801559321502	-119.392921595684	2672.13060831548	std	2.01608611560204	2.67312729622137	0.998329763861833	7.24443584507883e-05	2014	;	TM14-11--483	Be-10	quartz	330968	6547	07KNSTD	;
