Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-01--714	37.7779330264249	-119.261054004361	2946.99073941408	std	1.92004333691113	2.73086830907043	0.830446662524484	0	2014	;	TM14-01--714	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--715	37.77793523796	-119.26109629207	2951.40870451379	std	2.68180001526584	2.76955694443038	0.864279751227997	0	2014	;	TM14-01--715	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--716	37.7779502846867	-119.261088857393	2947.89015774202	std	1.57140566253453	2.78280872991955	0.888521442752285	0	2014	;	TM14-01--716	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--717	37.7779556766144	-119.261080892525	2946.35037866595	std	1.93403826749004	2.76370382997297	0.854199309600151	0	2014	;	TM14-01--717	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--718	37.7778982096678	-119.261059942898	2947.50622372497	std	2.24432488634952	2.83286259680953	0.859502448945226	0	2014	;	TM14-01--718	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--719	37.7779523948114	-119.260986498807	2949.53007043123	std	1.75787751741156	2.79985881042752	0.821842839635353	0	2014	;	TM14-01--719	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--720	37.777996341351	-119.261116201634	2949.39521273943	std	1.43431797654624	2.75879335218189	0.852841498462286	0	2014	;	TM14-01--720	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--721	37.7779534671772	-119.261113557069	2949.19274845004	std	1.86354734601955	2.79733039278067	0.873740184215606	0	2014	;	TM14-01--721	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--722	37.7779741911618	-119.261078275112	2951.01998957724	std	2.20744799879209	2.80679656980661	0.885347881721636	0	2014	;	TM14-01--722	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--723	37.777961440869	-119.261080328083	2945.56445390812	std	0.904778053938664	2.76819158589691	0.846044985484498	0	2014	;	TM14-01--723	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--724	37.7779678714799	-119.261062272228	2947.8430913437	std	1.86183752932347	2.7531509371677	0.878160508078644	0	2014	;	TM14-01--724	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--725	37.7779396584718	-119.261077229201	2948.04823967397	std	1.47858952596358	2.79329011343716	0.90807592792491	0	2014	;	TM14-01--725	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--726	37.7779248283941	-119.261061520892	2949.4110998118	std	1.86487446359463	2.77854962534944	0.825592112776706	0	2014	;	TM14-01--726	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--727	37.7779098825723	-119.261061850447	2952.42483548472	std	1.41628178619035	2.81416006641836	0.835290934443828	0	2014	;	TM14-01--727	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--728	37.7779788897312	-119.261063776327	2945.93004386825	std	2.20493285016213	2.79074341900748	0.889441158637172	0	2014	;	TM14-01--728	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--729	37.7779453768683	-119.261089062886	2948.32545123227	std	1.62474619345441	2.75101908014755	0.848505837265525	0	2014	;	TM14-01--729	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--730	37.7779461334756	-119.261052860889	2950.13643501005	std	1.54718090744446	2.75217477983604	0.857960408655395	0	2014	;	TM14-01--730	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--731	37.7779147127322	-119.261079786239	2946.33704584551	std	2.26378564420454	2.76133182015842	0.857914407545268	0	2014	;	TM14-01--731	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--732	37.7779566501595	-119.261088945329	2944.39420892857	std	1.78013813784936	2.71940828093433	0.829142179285019	0	2014	;	TM14-01--732	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--733	37.7779809187967	-119.261087743616	2954.82310003916	std	2.17112367808872	2.78810768864411	0.856717993309069	0	2014	;	TM14-01--733	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--734	37.7779918003983	-119.261170451832	2947.23762269376	std	1.41447068098649	2.77937462137669	0.859337350201324	0	2014	;	TM14-01--734	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--735	37.7779608902522	-119.26112733591	2948.87605166141	std	1.67987227007447	2.76798029695609	0.839799877249303	0	2014	;	TM14-01--735	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--736	37.7779267508157	-119.261027124853	2949.22244940435	std	2.03414754060995	2.80013088882516	0.871836214924061	0	2014	;	TM14-01--736	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--737	37.7779751479504	-119.261063264156	2948.65895117832	std	2.49418081660029	2.78959881070237	0.861552446815404	0	2014	;	TM14-01--737	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--738	37.7779403387518	-119.261052531275	2953.05467210853	std	1.47370925482796	2.80257137690589	0.85390388931375	0	2014	;	TM14-01--738	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--739	37.7779279183813	-119.261096198271	2946.3407200694	std	2.19551548402325	2.79215865441705	0.86406644793383	0	2014	;	TM14-01--739	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--740	37.7779472659725	-119.261061814692	2948.7809950441	std	1.65329045002925	2.77615413667258	0.832890561483276	0	2014	;	TM14-01--740	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--741	37.7780008106994	-119.261014539321	2947.26682786724	std	2.0105896510796	2.76567385370488	0.851087648488575	0	2014	;	TM14-01--741	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--742	37.7779537233617	-119.261109170153	2949.37463801532	std	1.91946304790902	2.72178373237103	0.860760448332708	0	2014	;	TM14-01--742	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--743	37.7779738066883	-119.261089125902	2945.77768015252	std	1.60815917647081	2.8250735390392	0.842485190817271	0	2014	;	TM14-01--743	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--744	37.777922549855	-119.261052425646	2951.47471224278	std	2.45132913255581	2.82421763410509	0.883888367622264	0	2014	;	TM14-01--744	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--745	37.7779469637811	-119.261133388467	2947.65193795881	std	2.00677571181917	2.79712645407708	0.839426711999877	0	2014	;	TM14-01--745	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--746	37.7779073147653	-119.26106114804	2948.67544326652	std	2.09139556246126	2.75795988500827	0.886284615232147	0	2014	;	TM14-01--746	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--747	37.7779558797057	-119.261040750989	2945.46978364748	std	2.13671283842844	2.72765959301844	0.803982602219972	0	2014	;	TM14-01--747	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--748	37.7779259174814	-119.261077604447	2949.67557363878	std	1.70630211896836	2.80287291210013	0.868110082470712	0	2014	;	TM14-01--748	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--749	37.7779528015639	-119.261120523132	2946.91258106173	std	1.58170850738843	2.81003272060343	0.869010664160219	0	2014	;	TM14-01--749	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--750	37.7779607152099	-119.26105809417	2946.53571624918	std	1.6985382845043	2.77911727251381	0.856165435887099	0	2014	;	TM14-01--750	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--751	37.7779189196923	-119.261085923793	2947.50071147029	std	1.55279891828263	2.78770610876447	0.84390486280189	0	2014	;	TM14-01--751	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--752	37.777961282337	-119.261072782718	2948.52922926212	std	2.56027475692554	2.82813723268724	0.847281526079341	0	2014	;	TM14-01--752	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--753	37.7779301885433	-119.261118865154	2950.98838856695	std	1.14024080750348	2.80622306839972	0.864658723023036	0	2014	;	TM14-01--753	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--754	37.7779740276605	-119.261067206452	2947.32338837776	std	1.5961646327025	2.76445337777425	0.871658509204217	0	2014	;	TM14-01--754	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--755	37.7779168300252	-119.261017401752	2953.04990808732	std	1.90657852027729	2.82132253975345	0.859983360219833	0	2014	;	TM14-01--755	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--756	37.7779287138473	-119.261112988097	2948.59051973427	std	1.43464834488451	2.79232661694532	0.87468640021046	0	2014	;	TM14-01--756	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--757	37.7779644499977	-119.261092281429	2952.02187922828	std	1.43758351873272	2.80028726759878	0.874368355358718	0	2014	;	TM14-01--757	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--758	37.7779250737329	-119.261132286884	2951.22262079362	std	2.10663780326511	2.80443537568347	0.848891347853976	0	2014	;	TM14-01--758	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--759	37.777979148514	-119.261067401672	2949.00810150192	std	1.58464400966462	2.75195724344864	0.893601776404831	0	2014	;	TM14-01--759	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--760	37.7779608494158	-119.261061704123	2951.61246818676	std	1.83863829969222	2.7455477586792	0.848302963339268	0	2014	;	TM14-01--760	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--761	37.7779494153566	-119.261070624647	2944.4705508743	std	2.24588134161469	2.77082934633643	0.842944364064027	0	2014	;	TM14-01--761	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--762	37.7779955217933	-119.261058840179	2942.86587774638	std	1.19653790966769	2.79752176373315	0.874347817678212	0	2014	;	TM14-01--762	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--763	37.7779302268327	-119.261050676973	2953.27518585889	std	1.75351708882555	2.76088057296953	0.863344357444583	0	2014	;	TM14-01--763	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--764	37.7779240001244	-119.26107594014	2951.98832574526	std	1.27882317357531	2.79050310710431	0.890511747637854	0	2014	;	TM14-01--764	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--765	37.7779648128758	-119.26107994332	2947.88098102729	std	1.70884560069604	2.767337160433	0.873470263833117	0	2014	;	TM14-01--765	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--766	37.777952330663	-119.261063837095	2949.43871693626	std	1.9229304860312	2.81012988568739	0.864647530648047	0	2014	;	TM14-01--766	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--767	37.7779257502557	-119.261053337562	2949.42656895915	std	2.39581255555656	2.79630621750125	0.864164617140478	0	2014	;	TM14-01--767	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--768	37.7779306229618	-119.261049199377	2948.28835598521	std	1.71848344244523	2.76843422466896	0.856542542371673	0	2014	;	TM14-01--768	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--769	37.7779116539856	-119.261121619452	2949.44191414738	std	2.34297188091772	2.77672270326077	0.851410363098926	0	2014	;	TM14-01--769	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--770	37.7779732972823	-119.261072132194	2949.52870977918	std	1.8511322465833	2.76725246087114	0.859616304353907	0	2014	;	TM14-01--770	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--771	37.7779855614479	-119.261063355132	2952.06275105065	std	1.89852730018798	2.69165923785071	0.886259517020125	0	2014	;	TM14-01--771	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--772	37.777979721429	-119.261004756218	2947.76630309739	std	2.64955798981221	2.76317386996505	0.864082420469281	0	2014	;	TM14-01--772	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--773	37.7779532746351	-119.261145330923	2945.5644296033	std	2.05715518305057	2.72013292499739	0.841242270750217	0	2014	;	TM14-01--773	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--774	37.7779230913933	-119.261045507668	2946.82485922945	std	2.25019428480247	2.79173126194907	0.872790594762584	0	2014	;	TM14-01--774	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--775	37.7779414387664	-119.261064440596	2951.70871778404	std	1.03707572306316	2.77170886482913	0.852384966058271	0	2014	;	TM14-01--775	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--776	37.7779811395613	-119.261080207361	2951.66028512127	std	2.23717339575743	2.74537957511849	0.84034464965241	0	2014	;	TM14-01--776	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--777	37.7779558430092	-119.261052194371	2945.85200076818	std	1.07602536538992	2.78727567372838	0.838155556006323	0	2014	;	TM14-01--777	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--778	37.7779792712302	-119.261067491004	2946.19715955443	std	1.58062817664778	2.81808951669016	0.872221455127994	0	2014	;	TM14-01--778	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--779	37.7779958684871	-119.261054977194	2954.81388835975	std	1.84756235042358	2.71877109747918	0.843587419322286	0	2014	;	TM14-01--779	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--780	37.7779647696861	-119.261066121513	2954.76435315538	std	1.76498425951786	2.78775698549352	0.860556310903111	0	2014	;	TM14-01--780	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--781	37.7779200575517	-119.261003427478	2948.5138921637	std	1.94516944217284	2.78080177555069	0.862482368631959	0	2014	;	TM14-01--781	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--782	37.7779293603531	-119.261095314349	2950.28498729292	std	1.75778130195417	2.76784563647678	0.850658213076689	0	2014	;	TM14-01--782	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--783	37.7779831544948	-119.261076775733	2944.89095932799	std	1.85279562723894	2.80765420983225	0.85409552405859	0	2014	;	TM14-01--783	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--784	37.7779512934447	-119.26105716317	2945.40387263285	std	1.53197833499143	2.78196599415185	0.862215177372895	0	2014	;	TM14-01--784	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--785	37.7779790854114	-119.261049069796	2948.66862674311	std	2.11971096243773	2.75146941612059	0.886850601238445	0	2014	;	TM14-01--785	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--786	37.7780256467427	-119.26101798997	2952.23505175607	std	1.80198113434239	2.80624968717393	0.84416032327969	0	2014	;	TM14-01--786	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--787	37.7779468641298	-119.261038847225	2949.39952942809	std	1.84971511496593	2.74408700865812	0.893786088498095	0	2014	;	TM14-01--787	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--788	37.7779409958544	-119.261146849785	2954.20615573929	std	2.10689158487227	2.74107892057329	0.876219511487187	0	2014	;	TM14-01--788	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--789	37.7779799538166	-119.261051270826	2951.93210948263	std	2.13563197854524	2.81170655929087	0.868216181128861	0	2014	;	TM14-01--789	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--790	37.7779504277239	-119.26107018141	2954.73322615301	std	1.11415402942697	2.76385437683073	0.828477324113242	0	2014	;	TM14-01--790	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--791	37.7779229461145	-119.261031377607	2952.48720408738	std	1.81280861835135	2.78584141971885	0.858001855733988	0	2014	;	TM14-01--791	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--792	37.7779952952269	-119.261126311289	2950.59883921565	std	1.774291846545	2.75953731249192	0.863430498069046	0	2014	;	TM14-01--792	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--793	37.7780028943518	-119.261084808357	2944.80050673647	std	1.69857555226037	2.83054232593397	0.855044951924509	0	2014	;	TM14-01--793	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--794	37.7779613133047	-119.26105412279	2945.61930777782	std	3.03051402134366	2.80826146454141	0.835075265883313	0	2014	;	TM14-01--794	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--795	37.7779387400821	-119.261025224819	2947.49478135418	std	1.81965835903829	2.72652680795061	0.829924767420729	0	2014	;	TM14-01--795	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--796	37.7779516242425	-119.261021158497	2948.22239289715	std	1.85227603206484	2.73169682164457	0.810404529659215	0	2014	;	TM14-01--796	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--797	37.7779555619956	-119.261081854627	2952.39105021751	std	1.80484483685989	2.83507843003467	0.915415006263643	0	2014	;	TM14-01--797	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--798	37.7779509981056	-119.261090177645	2946.42036150048	std	1.79246250091763	2.73241519627269	0.879772611413593	0	2014	;	TM14-01--798	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--799	37.77794335212	-119.261104538917	2949.54480755151	std	1.30854685902987	2.8028159652464	0.836391611895639	0	2014	;	TM14-01--799	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--800	37.7780109212292	-119.261094175246	2951.66741095504	std	2.65166776690863	2.7778998955835	0.880680118171916	0	2014	;	TM14-01--800	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--801	37.7779595262128	-119.261138817821	2948.63183637953	std	2.32593288325936	2.7836892301654	0.836622045274805	0	2014	;	TM14-01--801	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--802	37.7779561610524	-119.261071867044	2952.16023852659	std	2.01287677498412	2.77868973004264	0.818123443889682	0	2014	;	TM14-01--802	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--803	37.7779591703998	-119.261090969166	2943.9661019214	std	1.64251934755151	2.80579741103715	0.864644515573895	0	2014	;	TM14-01--803	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--804	37.7779664657992	-119.261085100155	2948.27336314683	std	1.26498090050599	2.79282084870594	0.854089034557554	0	2014	;	TM14-01--804	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--805	37.7779403929234	-119.261059615976	2949.32974964201	std	2.0317580751226	2.75430767000309	0.839110979942565	0	2014	;	TM14-01--805	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--806	37.7779704200746	-119.261061867117	2954.54686871059	std	1.89103276404601	2.83998773452865	0.852022779452663	0	2014	;	TM14-01--806	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--807	37.7779736911755	-119.261102401292	2948.71905011989	std	2.28808926773836	2.78987919019715	0.853009301113747	0	2014	;	TM14-01--807	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--808	37.7779973703023	-119.261078179034	2950.71555177932	std	1.61067830012139	2.81109099174863	0.850802794942434	0	2014	;	TM14-01--808	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--809	37.7779468516142	-119.261066762237	2945.89673839817	std	1.9559263903815	2.75978475392241	0.838166760565951	0	2014	;	TM14-01--809	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--810	37.777945124416	-119.26103477796	2943.52809666434	std	1.41579586893339	2.81320514710237	0.850081758456158	0	2014	;	TM14-01--810	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--811	37.7779680801955	-119.261063725195	2951.96857549499	std	2.08712240540969	2.78242441909126	0.888031958193605	0	2014	;	TM14-01--811	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--812	37.777938869281	-119.26107728059	2952.41167850242	std	2.39585944088086	2.77356232800431	0.856759950571537	0	2014	;	TM14-01--812	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--813	37.777927149488	-119.261090119908	2950.66767611543	std	1.96033872671444	2.78014665810642	0.861678877669705	0	2014	;	TM14-01--813	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--814	37.7779572932828	-119.261093713799	2949.18959106425	std	2.03719627968535	2.80091093095991	0.85995218380281	0	2014	;	TM14-01--814	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--815	37.7780191920616	-119.261062374991	2950.79370662297	std	2.04836815996919	2.8205456903441	0.870327637276053	0	2014	;	TM14-01--815	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--816	37.7779572680209	-119.261017789954	2947.89485286202	std	2.28772834687946	2.78950927315914	0.825544769872285	0	2014	;	TM14-01--816	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--817	37.7779717759143	-119.261112620385	2946.97614783403	std	2.11324110491655	2.72431102595274	0.876616532739513	0	2014	;	TM14-01--817	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--818	37.7779425965425	-119.261015899159	2948.14181508277	std	2.40383215173528	2.77075645229365	0.893999148047901	0	2014	;	TM14-01--818	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--819	37.7779483986872	-119.261016746977	2948.02218936274	std	1.88111184094371	2.77450127144478	0.812308092539643	0	2014	;	TM14-01--819	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--820	37.7779694213384	-119.261074563126	2946.30962378102	std	1.49784476140536	2.83244451713841	0.853250762531137	0	2014	;	TM14-01--820	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--821	37.7779797119897	-119.261086820818	2948.04428792706	std	2.30436149239439	2.7407664146143	0.851240225112603	0	2014	;	TM14-01--821	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--822	37.7779758312152	-119.261129684236	2951.32639461305	std	2.13182127869837	2.73751158624442	0.865277247059254	0	2014	;	TM14-01--822	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--823	37.7779278404032	-119.261057196472	2947.47110150963	std	2.16052523744913	2.74108564339072	0.805424170146558	0	2014	;	TM14-01--823	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--824	37.7779209319422	-119.261096873008	2944.48020981754	std	1.61768159518546	2.74000646204761	0.833042876702521	0	2014	;	TM14-01--824	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--825	37.7779422937135	-119.261053956728	2952.73547276877	std	1.2007409650078	2.76846428467796	0.828448117180953	0	2014	;	TM14-01--825	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--826	37.7779341820249	-119.261039272845	2948.40325771935	std	2.09208598686575	2.78940825385406	0.843070053767415	0	2014	;	TM14-01--826	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--827	37.777917445147	-119.261156562064	2946.21883337645	std	2.2382345895009	2.77173876967077	0.851930496909266	0	2014	;	TM14-01--827	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--828	37.777963125503	-119.261048897468	2946.09169372033	std	1.4934248097631	2.75650282691368	0.825393900257843	0	2014	;	TM14-01--828	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--829	37.7779330044968	-119.260977545869	2948.79244129979	std	2.01307632928928	2.79965856278051	0.832035512784314	0	2014	;	TM14-01--829	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--830	37.7779469842245	-119.261032226303	2952.59141425319	std	1.26450123098927	2.75863564748463	0.896206154192412	0	2014	;	TM14-01--830	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--831	37.7779575963293	-119.261037128388	2948.79330774624	std	1.55155874934102	2.78172390364716	0.884844669123399	0	2014	;	TM14-01--831	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--832	37.7779369278304	-119.261010276793	2949.92872026203	std	2.30946233296085	2.76359752524847	0.831135158355771	0	2014	;	TM14-01--832	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--833	37.7779896563914	-119.261084297691	2944.55523007717	std	2.37076869316774	2.77858269894035	0.859324470917619	0	2014	;	TM14-01--833	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--834	37.7779321306856	-119.260997088583	2948.294291501	std	2.03642622976697	2.75365628009416	0.857352441558831	0	2014	;	TM14-01--834	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--835	37.7779954914207	-119.261051346114	2950.18256568454	std	1.90788897301831	2.81439514398759	0.843800609936358	0	2014	;	TM14-01--835	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--836	37.7779292783427	-119.261052878869	2949.93732664582	std	1.63759582691845	2.79101828061318	0.85423325869707	0	2014	;	TM14-01--836	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--837	37.7779505964891	-119.26110896912	2948.85968036215	std	1.4408246063348	2.77772266328428	0.864348154160015	0	2014	;	TM14-01--837	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--838	37.7779971944397	-119.261082809812	2946.49329680894	std	2.14849806607829	2.81769621476712	0.880700054576018	0	2014	;	TM14-01--838	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--839	37.7779612333984	-119.261123389584	2950.41781093272	std	2.49253510788113	2.71506124836321	0.875790148396187	0	2014	;	TM14-01--839	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--840	37.7779812324721	-119.261110709064	2947.99834937325	std	2.14429253456026	2.76139663678832	0.827596879529053	0	2014	;	TM14-01--840	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--841	37.7779606055096	-119.261067293619	2949.95498875841	std	1.8126244976435	2.76252393695289	0.85748586299211	0	2014	;	TM14-01--841	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--842	37.7779442217368	-119.261107137583	2948.75240892063	std	1.7250742682904	2.74835762810263	0.844539592044274	0	2014	;	TM14-01--842	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--843	37.777974997855	-119.261042894046	2947.71414917075	std	2.64668393446032	2.80895091247337	0.826314808136449	0	2014	;	TM14-01--843	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--844	37.7780031626861	-119.261056537308	2950.48718268145	std	2.56790496276035	2.78547286646156	0.852735296585631	0	2014	;	TM14-01--844	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--845	37.7779101892252	-119.261095916444	2946.46765045403	std	2.66729868446747	2.83675555206454	0.890943813887844	0	2014	;	TM14-01--845	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--846	37.7779161545701	-119.261056581259	2949.93132716627	std	1.69292024330593	2.77963153203084	0.864027940876253	0	2014	;	TM14-01--846	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--847	37.777960953349	-119.261039767517	2953.00656390112	std	2.39460457857793	2.71336364057612	0.850756406586958	0	2014	;	TM14-01--847	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--848	37.7779586475495	-119.261092900818	2951.74485947653	std	2.31267080739463	2.80718059962337	0.83959907751447	0	2014	;	TM14-01--848	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--849	37.7779242503788	-119.261066554919	2949.5681449788	std	1.83602873311025	2.80286935967774	0.846182394786905	0	2014	;	TM14-01--849	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--850	37.7779714009468	-119.261126244742	2950.13021319533	std	1.40114628459947	2.80621933915887	0.837495263438283	0	2014	;	TM14-01--850	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--851	37.7779708020203	-119.261002809934	2949.51397298283	std	1.93001933166812	2.79249768993075	0.887167294872718	0	2014	;	TM14-01--851	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--852	37.7779641297684	-119.261075288697	2943.64397403329	std	1.976507078583	2.77515682261076	0.819918437697057	0	2014	;	TM14-01--852	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--853	37.777966085984	-119.261048691751	2952.05427774587	std	2.07332416288972	2.75355374166315	0.866686504982613	0	2014	;	TM14-01--853	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--854	37.7779283568115	-119.261041774291	2952.08005220955	std	2.52269166796966	2.78676977143081	0.866317978216554	0	2014	;	TM14-01--854	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--855	37.7779625923366	-119.261053866114	2952.88636272421	std	2.01741486759099	2.73986163471421	0.862079311946014	0	2014	;	TM14-01--855	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--856	37.7779654770986	-119.261048628214	2946.4386455051	std	1.79098443781708	2.75646069595626	0.866861524606566	0	2014	;	TM14-01--856	Be-10	quartz	418779	7078	07KNSTD	;
